Time,v(clk),v(data),v(out)
1.10256000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00020215955925e-01
1.10320000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99964395001988e-01
1.10448000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99903939250595e-01
1.10704000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00060937722968e-01
1.11117065078163e-07,6.00000000000000e-01,0.00000000000000e+00,5.99938596350135e-01
1.11654838297355e-07,6.00000000000000e-01,0.00000000000000e+00,6.00016795927213e-01
1.12702125815928e-07,6.00000000000000e-01,0.00000000000000e+00,5.99959479213274e-01
1.14796700853075e-07,6.00000000000000e-01,0.00000000000000e+00,6.00011786765926e-01
1.15100000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99975854116645e-01
1.15110000000000e-07,5.40000000000061e-01,0.00000000000000e+00,5.99838054408848e-01
1.15130000000000e-07,4.20000000000084e-01,0.00000000000000e+00,5.99660198176084e-01
1.15170000000000e-07,1.80000000000129e-01,0.00000000000000e+00,6.00631079613801e-01
1.15200000000000e-07,8.40438829641244e-14,0.00000000000000e+00,6.03639162148349e-01
1.15208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.04601506899528e-01
1.15224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.05975545463393e-01
1.15256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.06985186756030e-01
1.15320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.04729785955855e-01
1.15448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.89896809658315e-01
1.15704000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.92871082297175e-01
1.16144127796552e-07,0.00000000000000e+00,0.00000000000000e+00,6.03465590457322e-01
1.16778245187946e-07,0.00000000000000e+00,0.00000000000000e+00,5.96625109206526e-01
1.17100000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.01603375341587e-01
1.17212581565144e-07,0.00000000000000e+00,0.00000000000000e+00,6.00241631305160e-01
1.17437744695432e-07,0.00000000000000e+00,0.00000000000000e+00,5.99579617570494e-01
1.17888070956007e-07,0.00000000000000e+00,0.00000000000000e+00,5.99980857008132e-01
1.18788723477159e-07,0.00000000000000e+00,0.00000000000000e+00,5.99755759718796e-01
1.20590028519461e-07,0.00000000000000e+00,0.00000000000000e+00,6.00023374047107e-01
1.24192638604067e-07,0.00000000000000e+00,0.00000000000000e+00,5.99844405831299e-01
1.25000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.00032625483372e-01
1.25010000000000e-07,5.99999999999092e-02,0.00000000000000e+00,6.00241786045029e-01
1.25030000000000e-07,1.79999999999886e-01,0.00000000000000e+00,6.00472711403422e-01
1.25070000000000e-07,4.19999999999841e-01,0.00000000000000e+00,6.00424333453254e-01
1.25100000000000e-07,5.99999999999886e-01,0.00000000000000e+00,6.00077839514109e-01
1.25108000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99932241395713e-01
1.25124000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99707614039309e-01
1.25156000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99545666817970e-01
1.25220000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99608799824889e-01
1.25348000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99797669319653e-01
1.25604000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.01349133795629e-01
1.26116000000000e-07,6.00000000000000e-01,0.00000000000000e+00,4.54376720241136e-01
1.26942083502632e-07,6.00000000000000e-01,0.00000000000000e+00,1.40777879019803e-02
1.27794598425325e-07,6.00000000000000e-01,0.00000000000000e+00,-9.46514162829345e-03
1.29467652181455e-07,6.00000000000000e-01,0.00000000000000e+00,8.70392084072815e-03
1.30000000000000e-07,6.00000000000000e-01,0.00000000000000e+00,-5.60251648790212e-03
1.30010000000000e-07,6.00000000000000e-01,5.99999999997504e-02,-3.89965932771524e-03
1.30030000000000e-07,6.00000000000000e-01,1.79999999999728e-01,-1.69571976097871e-03
1.30070000000000e-07,6.00000000000000e-01,4.19999999999682e-01,-5.39673672654450e-04
1.30100000000000e-07,6.00000000000000e-01,5.99999999999728e-01,-3.83879372962054e-04
1.30108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.60727700706651e-04
1.30124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.07321187665757e-04
1.30156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.15061364146105e-04
1.30220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.18121254264192e-04
1.30348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.59358550606520e-05
1.30604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.20714056902754e-05
1.31116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.96655154285714e-06
1.32127696862758e-07,6.00000000000000e-01,6.00000000000000e-01,1.30741696829778e-05
1.34151090588276e-07,6.00000000000000e-01,6.00000000000000e-01,7.90480492931546e-06
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,1.39589523275481e-05
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,-1.07142078000361e-04
1.35130000000000e-07,4.19999999999846e-01,6.00000000000000e-01,-3.42248110652699e-04
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,-4.94991455644120e-04
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.57802362733314e-04
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.75520465332824e-04
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.16727111350193e-03
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.54507569725287e-03
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.06271494247591e-03
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.76044630950890e-03
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-8.51614373811753e-04
