Time,v(clk),v(data),v(out),v(reset)
1.05000000000000e-07,0.00000000000000e+00,7.00000000000000e-01,-2.35704146288197e-04,7.00000000000000e-01
1.05010000000000e-07,6.99999999999867e-02,7.00000000000000e-01,-8.22648931629449e-05,7.00000000000000e-01
1.05030000000000e-07,2.09999999999960e-01,7.00000000000000e-01,1.37287126792597e-04,7.00000000000000e-01
1.05070000000000e-07,4.89999999999907e-01,7.00000000000000e-01,3.10829249128293e-04,7.00000000000000e-01
1.05100000000000e-07,6.99999999999960e-01,7.00000000000000e-01,-5.68676178612691e-04,7.00000000000000e-01
1.05108000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-1.18805839150849e-03,7.00000000000000e-01
1.05124000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-2.47525133050671e-03,7.00000000000000e-01
1.05156000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-4.65639362326771e-03,7.00000000000000e-01
1.05220000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-3.92282651950985e-03,7.00000000000000e-01
1.05348000000000e-07,7.00000000000000e-01,7.00000000000000e-01,1.69307359734210e-01,7.00000000000000e-01
1.05604000000000e-07,7.00000000000000e-01,7.00000000000000e-01,6.62593496278764e-01,7.00000000000000e-01
1.06116000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.12282125285212e-01,7.00000000000000e-01
1.06687508982622e-07,7.00000000000000e-01,7.00000000000000e-01,6.87854159843045e-01,7.00000000000000e-01
1.07659541762103e-07,7.00000000000000e-01,7.00000000000000e-01,7.10232285062532e-01,7.00000000000000e-01
1.08919463103536e-07,7.00000000000000e-01,7.00000000000000e-01,6.89585135123347e-01,7.00000000000000e-01
1.11439305786401e-07,7.00000000000000e-01,7.00000000000000e-01,7.09484309143498e-01,7.00000000000000e-01
1.15100000000000e-07,7.00000000000000e-01,7.00000000000000e-01,6.90107176967107e-01,7.00000000000000e-01
1.15110000000000e-07,6.30000000000071e-01,7.00000000000000e-01,6.93799921061646e-01,7.00000000000000e-01
1.15130000000000e-07,4.90000000000098e-01,7.00000000000000e-01,6.98359338147886e-01,7.00000000000000e-01
1.15170000000000e-07,2.10000000000151e-01,7.00000000000000e-01,7.00725541044439e-01,7.00000000000000e-01
1.15200000000000e-07,9.80326930744013e-14,7.00000000000000e-01,7.02432638349806e-01,7.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.02835201336331e-01,7.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.03073401114056e-01,7.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.99454706565088e-01,7.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.80993298389677e-01,7.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.77319723874781e-01,7.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.03403144456064e-01,7.00000000000000e-01
1.16123546166866e-07,0.00000000000000e+00,7.00000000000000e-01,6.96328624787064e-01,7.00000000000000e-01
1.16743947332105e-07,0.00000000000000e+00,7.00000000000000e-01,7.02414091003764e-01,7.00000000000000e-01
1.17984749662585e-07,0.00000000000000e+00,7.00000000000000e-01,6.97326610582848e-01,7.00000000000000e-01
1.20466354323544e-07,0.00000000000000e+00,7.00000000000000e-01,7.02275871759901e-01,7.00000000000000e-01
1.24266354323544e-07,0.00000000000000e+00,7.00000000000000e-01,6.97594756448807e-01,7.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.01927008910006e-01,7.00000000000000e-01
1.25010000000000e-07,6.99999999998941e-02,7.00000000000000e-01,7.01268821918304e-01,6.30000000000106e-01
1.25030000000000e-07,2.09999999999868e-01,7.00000000000000e-01,7.00335705972340e-01,4.90000000000132e-01
1.25070000000000e-07,4.89999999999815e-01,7.00000000000000e-01,7.01980287372842e-01,2.10000000000186e-01
1.25100000000000e-07,6.99999999999867e-01,7.00000000000000e-01,7.07749698069862e-01,1.32671651442706e-13
1.25108000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.09665569957105e-01,0.00000000000000e+00
1.25124000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.13037285916116e-01,0.00000000000000e+00
1.25156000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.19612128877899e-01,0.00000000000000e+00
1.25220000000000e-07,7.00000000000000e-01,7.00000000000000e-01,6.85738051760698e-01,0.00000000000000e+00
1.25348000000000e-07,7.00000000000000e-01,7.00000000000000e-01,2.79836047171937e-01,0.00000000000000e+00
1.25578388750249e-07,7.00000000000000e-01,7.00000000000000e-01,-4.84637828953577e-02,0.00000000000000e+00
1.25884105439303e-07,7.00000000000000e-01,7.00000000000000e-01,3.02071985695534e-02,0.00000000000000e+00
1.26495538817409e-07,7.00000000000000e-01,7.00000000000000e-01,-2.21507867958822e-02,0.00000000000000e+00
1.27141306073210e-07,7.00000000000000e-01,7.00000000000000e-01,1.82820804255985e-02,0.00000000000000e+00
1.28432840584812e-07,7.00000000000000e-01,7.00000000000000e-01,-1.58611221029055e-02,0.00000000000000e+00
1.30100000000000e-07,7.00000000000000e-01,6.99999999999682e-01,1.50226909821334e-02,0.00000000000000e+00
1.30358306902320e-07,7.00000000000000e-01,7.00000000000000e-01,1.69050721260713e-03,0.00000000000000e+00
1.30874920706961e-07,7.00000000000000e-01,7.00000000000000e-01,-1.20260939370574e-03,0.00000000000000e+00
1.31908148316243e-07,7.00000000000000e-01,7.00000000000000e-01,1.02660786688742e-03,0.00000000000000e+00
1.33974603534806e-07,7.00000000000000e-01,7.00000000000000e-01,-9.43060177782474e-04,0.00000000000000e+00
1.35100000000000e-07,6.99999999999873e-01,7.00000000000000e-01,8.14975626322186e-04,1.27385814333166e-13
1.35110000000000e-07,6.29999999999793e-01,7.00000000000000e-01,7.99153906850023e-04,7.00000000002068e-02
1.35130000000000e-07,4.89999999999820e-01,7.00000000000000e-01,6.87337479361394e-04,2.10000000000180e-01
1.35170000000000e-07,2.09999999999873e-01,7.00000000000000e-01,3.56688354243774e-04,4.90000000000127e-01
1.35200000000000e-07,0.00000000000000e+00,7.00000000000000e-01,2.34260122004296e-04,7.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.00000000000000e-01,2.02649882934329e-04,7.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.00000000000000e-01,1.41015940564086e-04,7.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.00000000000000e-01,-9.51928078065031e-05,7.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.00000000000000e-01,-1.07445490513005e-03,7.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.00000000000000e-01,-7.31765198126379e-04,7.00000000000000e-01
1.35657440833541e-07,0.00000000000000e+00,7.00000000000000e-01,4.77740237465801e-04,7.00000000000000e-01
1.36072172141198e-07,0.00000000000000e+00,7.00000000000000e-01,-5.15217909572579e-04,7.00000000000000e-01
1.36522033591058e-07,0.00000000000000e+00,7.00000000000000e-01,4.55648279723829e-04,7.00000000000000e-01
1.37421756490779e-07,0.00000000000000e+00,7.00000000000000e-01,-3.72547587418605e-04,7.00000000000000e-01
1.38436261627507e-07,0.00000000000000e+00,7.00000000000000e-01,3.16183932101183e-04,7.00000000000000e-01
1.40428781758498e-07,0.00000000000000e+00,7.00000000000000e-01,-2.83999722768121e-04,7.00000000000000e-01
1.43399589144853e-07,0.00000000000000e+00,7.00000000000000e-01,2.70375446017673e-04,7.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.00000000000000e-01,-2.35704146915264e-04,7.00000000000000e-01
1.45010000000000e-07,7.00000000000794e-02,7.00000000000000e-01,-8.22648936101844e-05,7.00000000000000e-01
1.45030000000000e-07,2.10000000000053e-01,7.00000000000000e-01,1.37287126639879e-04,7.00000000000000e-01
1.45070000000000e-07,4.90000000000000e-01,7.00000000000000e-01,3.10829249203330e-04,7.00000000000000e-01
1.45100000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-5.68676178440072e-04,7.00000000000000e-01
1.45108000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-1.18805839129883e-03,7.00000000000000e-01
1.45124000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-2.47525133033011e-03,7.00000000000000e-01
1.45156000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-4.65639362312880e-03,7.00000000000000e-01
1.45220000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-3.92282648724473e-03,7.00000000000000e-01
1.45348000000000e-07,7.00000000000000e-01,7.00000000000000e-01,1.69307359770395e-01,7.00000000000000e-01
1.45604000000000e-07,7.00000000000000e-01,7.00000000000000e-01,6.62593496220634e-01,7.00000000000000e-01
