Time,v(clk),v(data),v(out),v(reset)
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-8.38266014104132e-05,6.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-7.52439115537866e-04,6.00000000000000e-01
1.36216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-8.06978705888105e-06,6.00000000000000e-01
1.36981379037049e-07,0.00000000000000e+00,6.00000000000000e-01,6.52596337977823e-05,6.00000000000000e-01
1.38512137111147e-07,0.00000000000000e+00,6.00000000000000e-01,-1.05024429037296e-04,6.00000000000000e-01
1.40744809222437e-07,0.00000000000000e+00,6.00000000000000e-01,1.37829176983985e-04,6.00000000000000e-01
1.43942719855472e-07,0.00000000000000e+00,6.00000000000000e-01,-1.47543558160911e-04,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.62100215568172e-04,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,1.69685167101169e-04,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,2.00721014535957e-04,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,2.50420203073670e-04,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.64287271248061e-04,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,7.79908084389790e-05,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.61018005434332e-04,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-9.43812935321951e-04,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.71081987587635e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.62890986364655e-03,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.57204130898940e-02,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.64429306678140e-01,6.00000000000000e-01
1.47140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.29163901596079e-01,6.00000000000000e-01
1.48436527253498e-07,6.00000000000000e-01,6.00000000000000e-01,5.72758904375501e-01,6.00000000000000e-01
1.51003656726885e-07,6.00000000000000e-01,6.00000000000000e-01,6.22938351562827e-01,6.00000000000000e-01
1.54291031796591e-07,6.00000000000000e-01,6.00000000000000e-01,5.76665526963484e-01,6.00000000000000e-01
1.55100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,6.16587360130338e-01,6.00000000000000e-01
1.55110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,6.13844583756853e-01,6.00000000000000e-01
1.55130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,6.09236594652844e-01,6.00000000000000e-01
1.55170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,6.04082590012678e-01,6.00000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02759758872768e-01,6.00000000000000e-01
1.55208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02665055565299e-01,6.00000000000000e-01
1.55224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02485578340160e-01,6.00000000000000e-01
