Time,v(clk),v(data),v(out),v(reset)
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.38401175320779e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.25489783883289e-01,7.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.48658398493066e-01,7.50000000000000e-01
1.16150642165805e-07,0.00000000000000e+00,7.50000000000000e-01,7.49362007521133e-01,7.50000000000000e-01
1.16740928041285e-07,0.00000000000000e+00,7.50000000000000e-01,7.49715601001658e-01,7.50000000000000e-01
1.17921499792243e-07,0.00000000000000e+00,7.50000000000000e-01,7.49641838309535e-01,7.50000000000000e-01
1.20282643294160e-07,0.00000000000000e+00,7.50000000000000e-01,7.49993739816360e-01,7.50000000000000e-01
1.24082643294160e-07,0.00000000000000e+00,7.50000000000000e-01,7.49766364327021e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.50043018081778e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.49806409141612e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.49501731692900e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.52762366523639e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.61177036464775e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.64008905259102e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.68995484611111e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.77969070168907e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.81023430248315e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.60955626009287e-01,0.00000000000000e+00
1.25598351370280e-07,7.50000000000000e-01,7.50000000000000e-01,8.84959155974315e-02,0.00000000000000e+00
1.25998330673021e-07,7.50000000000000e-01,7.50000000000000e-01,-2.32614589538199e-02,0.00000000000000e+00
1.26584505034801e-07,7.50000000000000e-01,7.50000000000000e-01,1.12227516672124e-02,0.00000000000000e+00
1.27526696896470e-07,7.50000000000000e-01,7.50000000000000e-01,-6.66779681117129e-03,0.00000000000000e+00
1.29167655608729e-07,7.50000000000000e-01,7.50000000000000e-01,4.93785019461965e-03,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,-2.63351995535297e-03,0.00000000000000e+00
1.30357274651514e-07,7.50000000000000e-01,7.50000000000000e-01,-1.12492770401842e-03,0.00000000000000e+00
1.30871823954543e-07,7.50000000000000e-01,7.50000000000000e-01,5.01984037317115e-04,0.00000000000000e+00
1.31900922560600e-07,7.50000000000000e-01,7.50000000000000e-01,-3.02860108868631e-04,0.00000000000000e+00
1.33959119772715e-07,7.50000000000000e-01,7.50000000000000e-01,2.60524706326758e-04,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,-1.49717541262463e-04,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,1.83177779932403e-04,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,5.47573469702883e-04,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,6.26722111384939e-04,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,6.04339333579312e-04,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,5.14422965836564e-04,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,3.77005136098327e-04,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,1.63000635504465e-04,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-7.95648178483266e-04,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.65303382859127e-03,7.50000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,4.36839129762667e-05,7.50000000000000e-01
1.36058469083504e-07,0.00000000000000e+00,7.50000000000000e-01,2.20655642371725e-05,7.50000000000000e-01
1.36683074882312e-07,0.00000000000000e+00,7.50000000000000e-01,-1.08581128539332e-04,7.50000000000000e-01
1.37522841123048e-07,0.00000000000000e+00,7.50000000000000e-01,1.94835116204602e-04,7.50000000000000e-01
1.38768921421790e-07,0.00000000000000e+00,7.50000000000000e-01,-1.74285033484472e-04,7.50000000000000e-01
1.41261082019274e-07,0.00000000000000e+00,7.50000000000000e-01,1.93215249835546e-04,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.65843749422580e-04,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,4.42204233380705e-05,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,4.09361917575943e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,8.97114360706483e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.38527944705317e-04,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.08830238591520e-04,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-3.56223318973115e-04,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.13314279382253e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.11936281822320e-03,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.37376291364771e-03,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,2.97198627487775e-01,7.50000000000000e-01
1.46116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.54370196302981e-01,7.50000000000000e-01
1.46811453718575e-07,7.50000000000000e-01,7.50000000000000e-01,7.45302252749569e-01,7.50000000000000e-01
1.47996954077476e-07,7.50000000000000e-01,7.50000000000000e-01,7.54713883379579e-01,7.50000000000000e-01
1.49384692873816e-07,7.50000000000000e-01,7.50000000000000e-01,7.45462041769995e-01,7.50000000000000e-01
1.51639996097439e-07,7.50000000000000e-01,7.50000000000000e-01,7.54438116350767e-01,7.50000000000000e-01
