Time,v(clk),v(data),v(out)
1.15170000000000e-07,1.65000000000118e-01,5.50000000000000e-01,5.50197134191359e-01
1.15200000000000e-07,7.69384556065233e-14,5.50000000000000e-01,5.51094034216029e-01
1.15208000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.51443971314502e-01
1.15224000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.51996080022976e-01
1.15256000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52562267651366e-01
1.15320000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52641767055290e-01
1.15448000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.48049799959345e-01
1.15704000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.31491478481587e-01
1.16216000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.39544008504673e-01
1.17240000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.54395953788406e-01
1.18615449019892e-07,0.00000000000000e+00,5.50000000000000e-01,5.45437892820912e-01
1.21366347059677e-07,0.00000000000000e+00,5.50000000000000e-01,5.53225850611069e-01
1.25000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.46558889902429e-01
1.25010000000000e-07,5.49999999999168e-02,5.50000000000000e-01,5.46982584009434e-01
1.25030000000000e-07,1.64999999999896e-01,5.50000000000000e-01,5.47728670371125e-01
1.25070000000000e-07,3.84999999999854e-01,5.50000000000000e-01,5.48750550803919e-01
1.25100000000000e-07,5.49999999999896e-01,5.50000000000000e-01,5.49174695717329e-01
1.25108000000000e-07,5.50000000000000e-01,5.05999999999950e-01,5.49202644717088e-01
1.25124000000000e-07,5.50000000000000e-01,4.17999999999996e-01,5.49243438816906e-01
1.25156000000000e-07,5.50000000000000e-01,2.41999999999942e-01,5.49217056582362e-01
1.25200000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.48994674504555e-01
1.25206400000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.48950848630365e-01
1.25219200000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.48861419242158e-01
1.25244800000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.48688174624175e-01
1.25296000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.48408763830723e-01
1.25398400000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.48131772883159e-01
1.25603200000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.48311389185511e-01
1.26012800000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49348520563968e-01
1.26750742163394e-07,5.50000000000000e-01,0.00000000000000e+00,5.49388747394556e-01
1.28002630717134e-07,5.50000000000000e-01,0.00000000000000e+00,5.49987193958914e-01
1.29567859101522e-07,5.50000000000000e-01,0.00000000000000e+00,5.50035914891681e-01
1.32698315870297e-07,5.50000000000000e-01,0.00000000000000e+00,5.49959824318151e-01
1.35100000000000e-07,5.49999999999900e-01,0.00000000000000e+00,5.50043146589694e-01
1.35110000000000e-07,4.94999999999838e-01,0.00000000000000e+00,5.49965803577899e-01
1.35130000000000e-07,3.84999999999858e-01,0.00000000000000e+00,5.49847870323694e-01
1.35170000000000e-07,1.64999999999900e-01,0.00000000000000e+00,5.49992979717598e-01
1.35200000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.50953290262757e-01
1.35208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.51323486101616e-01
1.35224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.51920096725895e-01
1.35256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.52593267823660e-01
1.35320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.53182481816329e-01
1.35448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.53772679375685e-01
1.35704000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.52362076187912e-01
1.36216000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.49081407137959e-01
1.37037928345778e-07,0.00000000000000e+00,0.00000000000000e+00,5.49920531338213e-01
1.38340495633030e-07,0.00000000000000e+00,0.00000000000000e+00,5.49572820201091e-01
1.40319027813087e-07,0.00000000000000e+00,0.00000000000000e+00,5.49864924366344e-01
1.44091827446244e-07,0.00000000000000e+00,0.00000000000000e+00,5.49755193762557e-01
1.45000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.49827324937492e-01
1.45010000000000e-07,5.50000000000624e-02,0.00000000000000e+00,5.49905842712452e-01
1.45030000000000e-07,1.65000000000042e-01,0.00000000000000e+00,5.50026728808746e-01
1.45070000000000e-07,3.85000000000000e-01,0.00000000000000e+00,5.50101463573482e-01
1.45100000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.50034004902201e-01
1.45108000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49970715898968e-01
1.45124000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49865393310088e-01
1.45156000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49743126405492e-01
1.45220000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49660108624653e-01
1.45348000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49665676102520e-01
1.45604000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49931405429133e-01
1.46116000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.57891055510723e-01
1.47140000000000e-07,5.50000000000000e-01,0.00000000000000e+00,1.68036224972971e-01
1.48665601252975e-07,5.50000000000000e-01,0.00000000000000e+00,-6.45206246455546e-02
1.50446123501835e-07,5.50000000000000e-01,0.00000000000000e+00,5.89924613923208e-02
1.53718407391026e-07,5.50000000000000e-01,0.00000000000000e+00,-4.03121731091850e-02
