Time,v(clk),v(data),v(out),v(reset)
9.45647519518519e-08,7.50000000000000e-01,7.50000000000000e-01,8.56276132360145e-05,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.01358302343970e-05,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,3.32538056260559e-05,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,1.08599308162753e-04,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,9.86160344594589e-05,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,9.19544659055554e-05,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,9.13584519409288e-05,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,8.63733422113017e-05,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.61531680141591e-06,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-7.40443758998469e-04,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.07522667022800e-03,7.50000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.40683318919360e-04,7.50000000000000e-01
9.60537326130403e-08,0.00000000000000e+00,7.50000000000000e-01,-2.01815099032365e-04,7.50000000000000e-01
9.66392729755322e-08,0.00000000000000e+00,7.50000000000000e-01,1.56836443387333e-04,7.50000000000000e-01
9.78103537005160e-08,0.00000000000000e+00,7.50000000000000e-01,-8.80107988656693e-05,7.50000000000000e-01
9.89104113914895e-08,0.00000000000000e+00,7.50000000000000e-01,4.40550108839217e-05,7.50000000000000e-01
1.01110526773437e-07,0.00000000000000e+00,7.50000000000000e-01,-1.89561024916385e-05,7.50000000000000e-01
1.04910526773437e-07,0.00000000000000e+00,7.50000000000000e-01,1.50485561864029e-05,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.66924697507484e-05,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,1.32700833796982e-04,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,2.09070327524909e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,2.49256624597724e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,-1.72988142440017e-04,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.99342564976170e-04,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.27442286039708e-03,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.98708667899111e-03,7.50000000000000e-01
