Time,v(clk),v(data),v(out),v(reset)
1.35200000000000e-07,0.00000000000000e+00,3.30000000000000e-01,-4.52719792829053e-03,3.30000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,3.30000000000000e-01,-4.22851756304253e-03,3.30000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,3.30000000000000e-01,-3.67060449019536e-03,3.30000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,3.30000000000000e-01,-2.73234526956864e-03,3.30000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,3.30000000000000e-01,-1.53503583504646e-03,3.30000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,3.30000000000000e-01,-4.32962280384660e-04,3.30000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,3.30000000000000e-01,2.41996704446190e-05,3.30000000000000e-01
1.36216000000000e-07,0.00000000000000e+00,3.30000000000000e-01,-9.91432557033867e-06,3.30000000000000e-01
1.37240000000000e-07,0.00000000000000e+00,3.30000000000000e-01,-6.32645444085395e-06,3.30000000000000e-01
1.39288000000000e-07,0.00000000000000e+00,3.30000000000000e-01,-6.54225596625345e-05,3.30000000000000e-01
1.43088000000000e-07,0.00000000000000e+00,3.30000000000000e-01,1.43600799756166e-05,3.30000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,3.30000000000000e-01,-7.59254841437452e-06,3.30000000000000e-01
1.45010000000000e-07,3.30000000000374e-02,3.30000000000000e-01,2.00417489519891e-05,3.30000000000000e-01
1.45030000000000e-07,9.90000000000249e-02,3.30000000000000e-01,6.94400394993626e-05,3.30000000000000e-01
1.45070000000000e-07,2.31000000000000e-01,3.30000000000000e-01,1.28131821009068e-04,3.30000000000000e-01
1.45100000000000e-07,3.30000000000000e-01,3.30000000000000e-01,1.38509804161021e-04,3.30000000000000e-01
1.45108000000000e-07,3.30000000000000e-01,3.30000000000000e-01,1.25096915906866e-04,3.30000000000000e-01
1.45124000000000e-07,3.30000000000000e-01,3.30000000000000e-01,9.96471023722752e-05,3.30000000000000e-01
1.45156000000000e-07,3.30000000000000e-01,3.30000000000000e-01,5.46274098908034e-05,3.30000000000000e-01
1.45220000000000e-07,3.30000000000000e-01,3.30000000000000e-01,-3.06535270380368e-05,3.30000000000000e-01
1.45348000000000e-07,3.30000000000000e-01,3.30000000000000e-01,-2.81230450288633e-04,3.30000000000000e-01
1.45604000000000e-07,3.30000000000000e-01,3.30000000000000e-01,-7.34734646787154e-04,3.30000000000000e-01
1.46116000000000e-07,3.30000000000000e-01,3.30000000000000e-01,-1.41823630924347e-03,3.30000000000000e-01
1.47140000000000e-07,3.30000000000000e-01,3.30000000000000e-01,4.67038804849057e-03,3.30000000000000e-01
1.49188000000000e-07,3.30000000000000e-01,3.30000000000000e-01,1.18926537738222e-01,3.30000000000000e-01
1.52988000000000e-07,3.30000000000000e-01,3.30000000000000e-01,3.18080651109956e-01,3.30000000000000e-01
1.55100000000000e-07,3.29999999999940e-01,3.30000000000000e-01,3.29781285534994e-01,3.30000000000000e-01
1.55110000000000e-07,2.96999999999903e-01,3.30000000000000e-01,3.29828207990454e-01,3.30000000000000e-01
1.55130000000000e-07,2.30999999999915e-01,3.30000000000000e-01,3.29900975939791e-01,3.30000000000000e-01
1.55170000000000e-07,9.89999999999401e-02,3.30000000000000e-01,3.29984932419623e-01,3.30000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,3.30000000000000e-01,3.30032578620102e-01,3.30000000000000e-01
1.55208000000000e-07,0.00000000000000e+00,3.30000000000000e-01,3.30067159413700e-01,3.30000000000000e-01
1.55224000000000e-07,0.00000000000000e+00,3.30000000000000e-01,3.30132244405681e-01,3.30000000000000e-01
1.55256000000000e-07,0.00000000000000e+00,3.30000000000000e-01,3.30227003101508e-01,3.30000000000000e-01
1.55320000000000e-07,0.00000000000000e+00,3.30000000000000e-01,3.30355801387527e-01,3.30000000000000e-01
1.55448000000000e-07,0.00000000000000e+00,3.30000000000000e-01,3.30508922895340e-01,3.30000000000000e-01
1.55704000000000e-07,0.00000000000000e+00,3.30000000000000e-01,3.30506532423537e-01,3.30000000000000e-01
1.56216000000000e-07,0.00000000000000e+00,3.30000000000000e-01,3.30112285794763e-01,3.30000000000000e-01
1.57240000000000e-07,0.00000000000000e+00,3.30000000000000e-01,3.28485617719717e-01,3.30000000000000e-01
1.59288000000000e-07,0.00000000000000e+00,3.30000000000000e-01,3.22451891096148e-01,3.30000000000000e-01
1.63088000000000e-07,0.00000000000000e+00,3.30000000000000e-01,3.16488694130132e-01,3.30000000000000e-01
1.65000000000000e-07,0.00000000000000e+00,3.30000000000000e-01,3.18946169065159e-01,3.30000000000000e-01
1.65010000000000e-07,3.30000000000374e-02,3.30000000000000e-01,3.18935650716582e-01,2.96999999999963e-01
1.65030000000000e-07,9.90000000000249e-02,3.30000000000000e-01,3.18912575121178e-01,2.30999999999975e-01
