Time,v(clk),v(data),v(out),v(reset)
1.65220000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.13505559141985e-01,0.00000000000000e+00
1.65348000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.22245771418961e-01,0.00000000000000e+00
1.65604000000000e-07,5.00000000000000e-01,5.00000000000000e-01,2.53853841634177e-01,0.00000000000000e+00
1.66116000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-4.07847350435745e-02,0.00000000000000e+00
1.66797747846351e-07,5.00000000000000e-01,5.00000000000000e-01,3.26584119074564e-02,0.00000000000000e+00
1.68161243539053e-07,5.00000000000000e-01,5.00000000000000e-01,-2.40337557243549e-02,0.00000000000000e+00
1.69651176004929e-07,5.00000000000000e-01,5.00000000000000e-01,2.23583979069441e-02,0.00000000000000e+00
1.70100000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-1.19299981491189e-02,0.00000000000000e+00
1.70397986493175e-07,5.00000000000000e-01,5.00000000000000e-01,-1.85830499143346e-03,0.00000000000000e+00
1.70993959479526e-07,5.00000000000000e-01,5.00000000000000e-01,1.20958950599800e-03,0.00000000000000e+00
1.72185905452227e-07,5.00000000000000e-01,5.00000000000000e-01,-9.71141461830706e-04,0.00000000000000e+00
1.74569797397628e-07,5.00000000000000e-01,5.00000000000000e-01,8.77042530474268e-04,0.00000000000000e+00
1.75100000000000e-07,4.99999999999909e-01,5.00000000000000e-01,-5.44576784056944e-04,9.09898673808330e-14
1.75110000000000e-07,4.49999999999852e-01,5.00000000000000e-01,-2.89282176380121e-04,5.00000000001477e-02
1.75130000000000e-07,3.49999999999871e-01,5.00000000000000e-01,4.95060083631899e-05,1.50000000000129e-01
1.75170000000000e-07,1.49999999999909e-01,5.00000000000000e-01,9.46613386358999e-05,3.50000000000091e-01
1.75200000000000e-07,0.00000000000000e+00,5.00000000000000e-01,1.49133819709740e-05,5.00000000000000e-01
1.75208000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-7.45587317480673e-06,5.00000000000000e-01
1.75224000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-3.32271076855586e-05,5.00000000000000e-01
1.75256000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-3.15546546272721e-05,5.00000000000000e-01
1.75320000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-1.46678566363759e-05,5.00000000000000e-01
1.75448000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-4.69169015549355e-04,5.00000000000000e-01
1.75704000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-4.52133902746139e-04,5.00000000000000e-01
1.76170618550444e-07,0.00000000000000e+00,5.00000000000000e-01,2.90977815933943e-04,5.00000000000000e-01
1.77103855651332e-07,0.00000000000000e+00,5.00000000000000e-01,-2.93665087965351e-04,5.00000000000000e-01
1.78186391275111e-07,0.00000000000000e+00,5.00000000000000e-01,2.65260636134871e-04,5.00000000000000e-01
1.80351462522669e-07,0.00000000000000e+00,5.00000000000000e-01,-2.35007637672622e-04,5.00000000000000e-01
1.83170106868274e-07,0.00000000000000e+00,5.00000000000000e-01,2.14952104453419e-04,5.00000000000000e-01
1.85000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-1.83044741643123e-04,5.00000000000000e-01
