Time,v(clk),v(data),v(out),v(reset)
7.52000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,8.53057558507958e-01,8.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.53504459773979e-01,8.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.53766085556825e-01,8.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50270765745772e-01,8.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.31803804700872e-01,8.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.14482479203930e-01,8.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.45135365316681e-01,8.50000000000000e-01
7.61965615925473e-08,0.00000000000000e+00,8.50000000000000e-01,8.51097176521186e-01,8.50000000000000e-01
7.67487580861059e-08,0.00000000000000e+00,8.50000000000000e-01,8.48270546102412e-01,8.50000000000000e-01
7.78531510732233e-08,0.00000000000000e+00,8.50000000000000e-01,8.50687019107384e-01,8.50000000000000e-01
8.00619370474579e-08,0.00000000000000e+00,8.50000000000000e-01,8.48898504484847e-01,8.50000000000000e-01
8.38619370474579e-08,0.00000000000000e+00,8.50000000000000e-01,8.50710367273579e-01,8.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49144744950299e-01,8.50000000000000e-01
8.50100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,8.49152419469709e-01,7.65000000000016e-01
8.50300000000000e-08,2.54999999999952e-01,8.50000000000000e-01,8.49220068465256e-01,5.95000000000048e-01
8.50700000000000e-08,5.94999999999887e-01,8.50000000000000e-01,8.52402420245353e-01,2.55000000000113e-01
8.51000000000000e-08,8.49999999999951e-01,8.50000000000000e-01,8.59014435726145e-01,4.87387907810444e-14
8.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.61054097440562e-01,0.00000000000000e+00
8.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.64557444460763e-01,0.00000000000000e+00
8.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.70082566665146e-01,0.00000000000000e+00
8.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.65798842757833e-01,0.00000000000000e+00
8.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.79312576335746e-01,0.00000000000000e+00
8.56038437510163e-08,8.50000000000000e-01,8.50000000000000e-01,3.30964259548368e-02,0.00000000000000e+00
8.59641768838319e-08,8.50000000000000e-01,8.50000000000000e-01,-1.13925970090063e-02,0.00000000000000e+00
8.65502598079706e-08,8.50000000000000e-01,8.50000000000000e-01,5.71899290382314e-03,0.00000000000000e+00
8.72960557543788e-08,8.50000000000000e-01,8.50000000000000e-01,-3.11377643444544e-03,0.00000000000000e+00
8.87670521460637e-08,8.50000000000000e-01,8.50000000000000e-01,2.07527054063101e-03,0.00000000000000e+00
9.01000000000000e-08,8.50000000000000e-01,8.49999999999951e-01,-1.30205103298920e-03,0.00000000000000e+00
9.03697136125832e-08,8.50000000000000e-01,8.50000000000000e-01,-6.50842128875329e-04,0.00000000000000e+00
9.09091408377495e-08,8.50000000000000e-01,8.50000000000000e-01,3.64025352945066e-04,0.00000000000000e+00
9.19879952880822e-08,8.50000000000000e-01,8.50000000000000e-01,-2.43089880894578e-04,0.00000000000000e+00
9.41457041887475e-08,8.50000000000000e-01,8.50000000000000e-01,2.21571015506490e-04,0.00000000000000e+00
9.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.30069659325426e-04,0.00000000000000e+00
9.51100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,8.43783624829703e-05,8.49999999999136e-02
9.51300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,3.30007527188203e-04,2.54999999999881e-01
9.51700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,4.15253598193097e-04,5.94999999999817e-01
9.52000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,3.71956659303341e-04,8.49999999999881e-01
9.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.07590010581685e-04,8.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.05360896743265e-04,8.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-3.07743562366625e-06,8.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-9.34738228360016e-04,8.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.46257136775359e-03,8.50000000000000e-01
9.57026181396410e-08,0.00000000000000e+00,8.50000000000000e-01,1.89004597020617e-04,8.50000000000000e-01
9.60306363356465e-08,0.00000000000000e+00,8.50000000000000e-01,-2.03456064636700e-04,8.50000000000000e-01
9.66515119472960e-08,0.00000000000000e+00,8.50000000000000e-01,1.33087160446781e-04,8.50000000000000e-01
9.76920818202309e-08,0.00000000000000e+00,8.50000000000000e-01,-4.32661543707524e-06,8.50000000000000e-01
9.86910342453462e-08,0.00000000000000e+00,8.50000000000000e-01,-4.34672112279919e-05,8.50000000000000e-01
1.00688939095577e-07,0.00000000000000e+00,8.50000000000000e-01,8.29723665404826e-05,8.50000000000000e-01
1.04488939095577e-07,0.00000000000000e+00,8.50000000000000e-01,-7.21895995310306e-05,8.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,8.50000000000000e-01,1.17269129274997e-04,8.50000000000000e-01
1.05010000000000e-07,8.49999999999839e-02,8.50000000000000e-01,2.48667729977337e-04,8.50000000000000e-01
1.05030000000000e-07,2.54999999999952e-01,8.50000000000000e-01,4.42988689442231e-04,8.50000000000000e-01
1.05070000000000e-07,5.94999999999887e-01,8.50000000000000e-01,6.22998009406510e-04,8.50000000000000e-01
1.05100000000000e-07,8.49999999999951e-01,8.50000000000000e-01,4.43388418609192e-05,8.50000000000000e-01
