Time,v(clk),v(data),v(out),v(reset)
1.32140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,8.45970386841380e-07,0.00000000000000e+00
1.34187999999999e-07,6.00000000000000e-01,6.00000000000000e-01,7.17399242184356e-07,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,-7.95672192299701e-08,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,9.78822256917741e-04,6.00000000001772e-02
1.35130000000000e-07,4.19999999999846e-01,6.00000000000000e-01,2.41743034776078e-03,1.80000000000155e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,2.61231146687596e-03,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,7.66291264410829e-04,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.89988085899606e-04,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,3.06658388833758e-04,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.30327290145216e-05,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.22546297827708e-05,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.65870192303852e-04,6.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-4.09374593984616e-04,6.00000000000000e-01
1.36158146654043e-07,0.00000000000000e+00,6.00000000000000e-01,-1.34418650369121e-03,6.00000000000000e-01
1.37066439962129e-07,0.00000000000000e+00,6.00000000000000e-01,6.88140849444904e-04,6.00000000000000e-01
1.38076930266417e-07,0.00000000000000e+00,6.00000000000000e-01,-8.09583653172821e-04,6.00000000000000e-01
1.39731683156576e-07,0.00000000000000e+00,6.00000000000000e-01,7.53597109595021e-04,6.00000000000000e-01
1.42290070546530e-07,0.00000000000000e+00,6.00000000000000e-01,-6.00380997178422e-04,6.00000000000000e-01
