Time,v(clk),v(data),v(out),v(reset)
1.15200000000000e-07,9.09272657168003e-14,6.50000000000000e-01,6.52353704827509e-01,6.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52683469961216e-01,6.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52635683958658e-01,6.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.47181181999055e-01,6.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.28953333403111e-01,6.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.35766612254334e-01,6.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.54784256686016e-01,6.50000000000000e-01
1.16074025004488e-07,0.00000000000000e+00,6.50000000000000e-01,6.45330228569805e-01,6.50000000000000e-01
1.16733953540436e-07,0.00000000000000e+00,6.50000000000000e-01,6.53370283258216e-01,6.50000000000000e-01
1.18053810612332e-07,0.00000000000000e+00,6.50000000000000e-01,6.46463795599187e-01,6.50000000000000e-01
1.20693524756124e-07,0.00000000000000e+00,6.50000000000000e-01,6.53147994839015e-01,6.50000000000000e-01
1.24493524756124e-07,0.00000000000000e+00,6.50000000000000e-01,6.46741543552041e-01,6.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52558525992661e-01,6.50000000000000e-01
1.25010000000000e-07,6.49999999999017e-02,6.50000000000000e-01,6.51646600927678e-01,5.85000000000098e-01
1.25030000000000e-07,1.94999999999877e-01,6.50000000000000e-01,6.50403814091194e-01,4.55000000000123e-01
1.25070000000000e-07,4.54999999999828e-01,6.50000000000000e-01,6.51819315155539e-01,1.95000000000172e-01
1.25100000000000e-07,6.49999999999877e-01,6.50000000000000e-01,6.57656528914612e-01,1.23234755733392e-13
1.25108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.59656970262272e-01,0.00000000000000e+00
1.25124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.63358284727640e-01,0.00000000000000e+00
1.25156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.71487438774973e-01,0.00000000000000e+00
1.25220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,5.70880049114411e-01,0.00000000000000e+00
1.25348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,1.11723560187911e-01,0.00000000000000e+00
1.25548054816954e-07,6.50000000000000e-01,6.50000000000000e-01,-4.09030129134376e-02,0.00000000000000e+00
1.25864336018451e-07,6.50000000000000e-01,6.50000000000000e-01,2.94254060492097e-02,0.00000000000000e+00
1.26354051880598e-07,6.50000000000000e-01,6.50000000000000e-01,-2.15414729505486e-02,0.00000000000000e+00
1.27165384341185e-07,6.50000000000000e-01,6.50000000000000e-01,1.94996253826000e-02,0.00000000000000e+00
1.28705766224708e-07,6.50000000000000e-01,6.50000000000000e-01,-1.73267871249188e-02,0.00000000000000e+00
1.30100000000000e-07,6.50000000000000e-01,6.49999999999705e-01,1.65986933099063e-02,0.00000000000000e+00
1.30408076376705e-07,6.50000000000000e-01,6.50000000000000e-01,1.37286895467178e-03,0.00000000000000e+00
1.31024229130114e-07,6.50000000000000e-01,6.50000000000000e-01,-1.10202715247789e-03,0.00000000000000e+00
1.32256534636932e-07,6.50000000000000e-01,6.50000000000000e-01,9.96842882070411e-04,0.00000000000000e+00
1.34721145650569e-07,6.50000000000000e-01,6.50000000000000e-01,-9.40456566870971e-04,0.00000000000000e+00
1.35100000000000e-07,6.49999999999882e-01,6.50000000000000e-01,6.70867212259138e-04,1.18286827595083e-13
1.35110000000000e-07,5.84999999999808e-01,6.50000000000000e-01,6.42595016711184e-04,6.50000000001920e-02
1.35130000000000e-07,4.54999999999833e-01,6.50000000000000e-01,4.98612114454344e-04,1.95000000000167e-01
1.35170000000000e-07,1.94999999999882e-01,6.50000000000000e-01,1.73116129528299e-04,4.55000000000118e-01
1.35200000000000e-07,0.00000000000000e+00,6.50000000000000e-01,1.35171121257070e-04,6.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.50000000000000e-01,1.21828250452344e-04,6.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.50000000000000e-01,7.90867833025538e-05,6.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-2.47198794369081e-04,6.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-9.85765189039367e-04,6.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-1.74898114657582e-04,6.50000000000000e-01
1.35652883063259e-07,0.00000000000000e+00,6.50000000000000e-01,2.04329634281420e-04,6.50000000000000e-01
1.36029013340881e-07,0.00000000000000e+00,6.50000000000000e-01,-2.56611596804075e-04,6.50000000000000e-01
1.36517662047912e-07,0.00000000000000e+00,6.50000000000000e-01,2.84705771074070e-04,6.50000000000000e-01
1.37351301190940e-07,0.00000000000000e+00,6.50000000000000e-01,-2.74624244919841e-04,6.50000000000000e-01
1.38829702415040e-07,0.00000000000000e+00,6.50000000000000e-01,2.71023954419200e-04,6.50000000000000e-01
1.41266406025120e-07,0.00000000000000e+00,6.50000000000000e-01,-2.63137871375947e-04,6.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,2.62635655104304e-04,6.50000000000000e-01
1.45010000000000e-07,6.50000000000737e-02,6.50000000000000e-01,2.80933104640425e-04,6.50000000000000e-01
1.45030000000000e-07,1.95000000000049e-01,6.50000000000000e-01,3.14276549400264e-04,6.50000000000000e-01
1.45070000000000e-07,4.55000000000000e-01,6.50000000000000e-01,2.46872600787401e-04,6.50000000000000e-01
1.45100000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-1.12006683136896e-03,6.50000000000000e-01
1.45108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-1.88788597320064e-03,6.50000000000000e-01
1.45124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-3.34034886472352e-03,6.50000000000000e-01
1.45156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-5.28977569313847e-03,6.50000000000000e-01
1.45220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,8.79378093328982e-03,6.50000000000000e-01
1.45348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,3.19043227866343e-01,6.50000000000000e-01
1.45604000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.65950762298572e-01,6.50000000000000e-01
1.45957146674175e-07,6.50000000000000e-01,6.50000000000000e-01,6.38153220242587e-01,6.50000000000000e-01
1.46574826744073e-07,6.50000000000000e-01,6.50000000000000e-01,6.61924393902013e-01,6.50000000000000e-01
1.47360158997277e-07,6.50000000000000e-01,6.50000000000000e-01,6.38958844255103e-01,6.50000000000000e-01
