Time,v(clk),v(data),v(out),v(reset)
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.75694840885424e-01,6.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.98194012713007e-01,6.00000000000000e-01
1.17240000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99781365535798e-01,6.00000000000000e-01
1.18449544483569e-07,0.00000000000000e+00,6.00000000000000e-01,5.99337223864221e-01,6.00000000000000e-01
1.20868633450707e-07,0.00000000000000e+00,6.00000000000000e-01,5.99766003989076e-01,6.00000000000000e-01
1.24668633450707e-07,0.00000000000000e+00,6.00000000000000e-01,5.99591902582637e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99628330956328e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,5.99551199014682e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,5.99401308050563e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,6.00049646491003e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.02682496532054e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.03703473489754e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.05457624202852e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.08083693734373e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.12691609071447e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.98276488428942e-01,0.00000000000000e+00
1.25604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.77034781010977e-01,0.00000000000000e+00
1.26101446461926e-07,6.00000000000000e-01,6.00000000000000e-01,-6.59246944261733e-02,0.00000000000000e+00
1.26644735379047e-07,6.00000000000000e-01,6.00000000000000e-01,5.41192681495296e-02,0.00000000000000e+00
1.27731313213287e-07,6.00000000000000e-01,6.00000000000000e-01,-3.96410167475819e-02,0.00000000000000e+00
1.28966154914249e-07,6.00000000000000e-01,6.00000000000000e-01,3.76661030174252e-02,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999727e-01,-2.92182101346934e-02,0.00000000000000e+00
1.30346968340192e-07,6.00000000000000e-01,6.00000000000000e-01,-4.38099427710044e-03,0.00000000000000e+00
1.30840905020577e-07,6.00000000000000e-01,6.00000000000000e-01,2.98444559258206e-03,0.00000000000000e+00
1.31828778381346e-07,6.00000000000000e-01,6.00000000000000e-01,-2.43142270903475e-03,0.00000000000000e+00
1.33804525102884e-07,6.00000000000000e-01,6.00000000000000e-01,2.22596354425082e-03,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,-1.90517701862564e-03,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,-1.37647959861593e-03,6.00000000001772e-02
1.35130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,-6.14384635901341e-04,1.80000000000154e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,-8.80352219112743e-05,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-4.67270439218209e-05,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-7.45132356978276e-05,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.06895424529685e-04,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.00961392515600e-04,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.02253604867431e-04,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-6.71318937790977e-04,6.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-2.77835853538577e-04,6.00000000000000e-01
1.36156084035788e-07,0.00000000000000e+00,6.00000000000000e-01,2.25384205027327e-04,6.00000000000000e-01
1.36255927436965e-07,0.00000000000000e+00,6.00000000000000e-01,-3.05932819329030e-05,6.00000000000000e-01
1.36455614239319e-07,0.00000000000000e+00,6.00000000000000e-01,-9.22333779211533e-05,6.00000000000000e-01
1.36854987844027e-07,0.00000000000000e+00,6.00000000000000e-01,9.24418892086915e-05,6.00000000000000e-01
1.37653735053444e-07,0.00000000000000e+00,6.00000000000000e-01,-4.54038128310909e-05,6.00000000000000e-01
1.39251229472276e-07,0.00000000000000e+00,6.00000000000000e-01,4.16372274781884e-05,6.00000000000000e-01
1.42446218309942e-07,0.00000000000000e+00,6.00000000000000e-01,-3.08853211696554e-05,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,3.15783825665416e-05,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,1.31521330874955e-04,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,2.90151192037832e-04,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,3.81518328123172e-04,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.01340234570455e-04,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-6.40253556356087e-04,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.62169797602070e-03,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.47478338625695e-03,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.43880394378386e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.01374308096131e-02,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.62761621971993e-01,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.25454849391627e-01,6.00000000000000e-01
1.46800036561504e-07,6.00000000000000e-01,6.00000000000000e-01,5.79429385029362e-01,6.00000000000000e-01
1.48077780051991e-07,6.00000000000000e-01,6.00000000000000e-01,6.18758452004843e-01,6.00000000000000e-01
1.49710981217773e-07,6.00000000000000e-01,6.00000000000000e-01,5.82427542881479e-01,6.00000000000000e-01
1.52824669864699e-07,6.00000000000000e-01,6.00000000000000e-01,6.16673816221292e-01,6.00000000000000e-01
1.55100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,5.83981068725261e-01,6.00000000000000e-01
1.55110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,5.87568852698409e-01,6.00000000000000e-01
1.55130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,5.93121381495455e-01,6.00000000000000e-01
1.55170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,5.98436001001694e-01,6.00000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.00573426999960e-01,6.00000000000000e-01
1.55208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01085081903073e-01,6.00000000000000e-01
1.55224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01873103361219e-01,6.00000000000000e-01
1.55256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02537309566291e-01,6.00000000000000e-01
1.55320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01348236156456e-01,6.00000000000000e-01
1.55448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.88232691873677e-01,6.00000000000000e-01
1.55704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.75694840889265e-01,6.00000000000000e-01
1.56216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.98194012715471e-01,6.00000000000000e-01
1.57240000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99781365531901e-01,6.00000000000000e-01
1.58449544483585e-07,0.00000000000000e+00,6.00000000000000e-01,5.99337223866974e-01,6.00000000000000e-01
1.60868633450756e-07,0.00000000000000e+00,6.00000000000000e-01,5.99766003987197e-01,6.00000000000000e-01
1.64668633450756e-07,0.00000000000000e+00,6.00000000000000e-01,5.99591902585404e-01,6.00000000000000e-01
1.65000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99628330955144e-01,6.00000000000000e-01
1.65010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,5.99551199013766e-01,5.39999999999932e-01
1.65030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,5.99401308049973e-01,4.19999999999955e-01
1.65070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,6.00049646483447e-01,1.80000000000000e-01
1.65100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.02682496524549e-01,0.00000000000000e+00
1.65108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.03703473483290e-01,0.00000000000000e+00
1.65124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.05457624199518e-01,0.00000000000000e+00
1.65156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.08083693732832e-01,0.00000000000000e+00
1.65220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.12691609027785e-01,0.00000000000000e+00
1.65348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.98276488666951e-01,0.00000000000000e+00
1.65604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.77034781608981e-01,0.00000000000000e+00
1.66101446463152e-07,6.00000000000000e-01,6.00000000000000e-01,-6.59246945806806e-02,0.00000000000000e+00
1.66644735380045e-07,6.00000000000000e-01,6.00000000000000e-01,5.41192682847155e-02,0.00000000000000e+00
1.67731313213832e-07,6.00000000000000e-01,6.00000000000000e-01,-3.96410168261388e-02,0.00000000000000e+00
1.68966154914364e-07,6.00000000000000e-01,6.00000000000000e-01,3.76661031021897e-02,0.00000000000000e+00
1.70100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.92182101909642e-02,0.00000000000000e+00
1.70346968340106e-07,6.00000000000000e-01,6.00000000000000e-01,-4.38099428873827e-03,0.00000000000000e+00
1.70840905020319e-07,6.00000000000000e-01,6.00000000000000e-01,2.98444560004771e-03,0.00000000000000e+00
1.71828778380745e-07,6.00000000000000e-01,6.00000000000000e-01,-2.43142271487847e-03,0.00000000000000e+00
1.73804525101595e-07,6.00000000000000e-01,6.00000000000000e-01,2.22596354951651e-03,0.00000000000000e+00
1.75100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,-1.90517702335951e-03,1.09187840857000e-13
1.75110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,-1.37647960255657e-03,6.00000000001772e-02
1.75130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,-6.14384638538863e-04,1.80000000000154e-01
1.75170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,-8.80352226963477e-05,4.20000000000109e-01
