Time,v(clk),v(data),v(out),v(reset)
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,-3.72127697690350e-05,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.13077607947687e-05,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.91281536752255e-05,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.35696457288087e-06,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.87885430005440e-05,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.52182572405654e-04,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.57264984899481e-04,6.00000000000000e-01
9.61364655356654e-08,0.00000000000000e+00,6.00000000000000e-01,3.29746878807505e-04,6.00000000000000e-01
9.69478869715386e-08,0.00000000000000e+00,6.00000000000000e-01,-3.12351194598939e-04,6.00000000000000e-01
9.79233545786127e-08,0.00000000000000e+00,6.00000000000000e-01,2.81713822014655e-04,6.00000000000000e-01
9.98742897927609e-08,0.00000000000000e+00,6.00000000000000e-01,-2.41152314439755e-04,6.00000000000000e-01
1.02436676642797e-07,0.00000000000000e+00,6.00000000000000e-01,2.21640224559971e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.94066864361365e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,-1.12525660762877e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,1.28576684683829e-05,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,1.41839022424851e-04,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,1.03829294682847e-04,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.93816728961088e-05,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.84287022398588e-04,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-9.25721385796659e-04,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.66613214562827e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.76155068689252e-03,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.43430957011349e-01,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.73714004867926e-01,6.00000000000000e-01
1.07140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.09453301428574e-01,6.00000000000000e-01
1.08425848339778e-07,6.00000000000000e-01,6.00000000000000e-01,5.89967710062272e-01,6.00000000000000e-01
1.10489825307551e-07,6.00000000000000e-01,6.00000000000000e-01,6.08404256025265e-01,6.00000000000000e-01
1.13330553581556e-07,6.00000000000000e-01,6.00000000000000e-01,5.91109378192237e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.07700386551443e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,6.05400612553146e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,6.02148065436747e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,6.00433447162084e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.01123868720840e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01356375850072e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01677703763043e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01743953269513e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99014667642738e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.81378426876035e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.81097794398084e-01,6.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.04479540388221e-01,6.00000000000000e-01
1.17019720610556e-07,0.00000000000000e+00,6.00000000000000e-01,5.95391434186196e-01,6.00000000000000e-01
1.18421179300382e-07,0.00000000000000e+00,6.00000000000000e-01,6.03282287427606e-01,6.00000000000000e-01
1.21224096680035e-07,0.00000000000000e+00,6.00000000000000e-01,5.96490499111957e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.03048401010908e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,6.02444258610917e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,6.01443515931133e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,6.01113947840326e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.03097758329931e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.03884764668654e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.05258934624337e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.07358640826929e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.11598792872579e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.97617885270774e-01,0.00000000000000e+00
1.25604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.50822878234905e-01,0.00000000000000e+00
1.26069414575588e-07,6.00000000000000e-01,6.00000000000000e-01,-4.80502295520475e-02,0.00000000000000e+00
1.26722607374313e-07,6.00000000000000e-01,6.00000000000000e-01,3.35821727464886e-02,0.00000000000000e+00
1.28028992971761e-07,6.00000000000000e-01,6.00000000000000e-01,-2.46443884875792e-02,0.00000000000000e+00
1.29409688199143e-07,6.00000000000000e-01,6.00000000000000e-01,2.14864926376161e-02,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999727e-01,-1.38695228819313e-02,0.00000000000000e+00
1.30376139045476e-07,6.00000000000000e-01,6.00000000000000e-01,-2.26727245241081e-03,0.00000000000000e+00
1.30928417136429e-07,6.00000000000000e-01,6.00000000000000e-01,1.27406710690679e-03,0.00000000000000e+00
1.32032973318334e-07,6.00000000000000e-01,6.00000000000000e-01,-9.63855673202438e-04,0.00000000000000e+00
1.34242085682144e-07,6.00000000000000e-01,6.00000000000000e-01,8.51462599150274e-04,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,-6.09467061437768e-04,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,-4.15709139173347e-04,6.00000000001772e-02
1.35130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,-1.60867338059388e-04,1.80000000000154e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,-4.59397356783187e-05,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-3.72127674622205e-05,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-3.13077587198729e-05,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.91281520204589e-05,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.35696595611468e-06,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-6.87885412546559e-05,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-8.52182563083555e-04,6.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-5.57264980060906e-04,6.00000000000000e-01
1.36136465539042e-07,0.00000000000000e+00,6.00000000000000e-01,3.29746883022154e-04,6.00000000000000e-01
1.36947886975159e-07,0.00000000000000e+00,6.00000000000000e-01,-3.12351196371578e-04,6.00000000000000e-01
1.37923354587740e-07,0.00000000000000e+00,6.00000000000000e-01,2.81713819513639e-04,6.00000000000000e-01
1.39874289812903e-07,0.00000000000000e+00,6.00000000000000e-01,-2.41152312241623e-04,6.00000000000000e-01
1.42436676676683e-07,0.00000000000000e+00,6.00000000000000e-01,2.21640222587830e-04,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.94066862156325e-04,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,-1.12525659118040e-04,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,1.28576694730792e-05,6.00000000000000e-01
